"","date","gage.flow","model.flow"
"3792","1994-05-19",178,261.4087989509
"3793","1994-05-20",180,255.15208264923
"3794","1994-05-21",174,248.284807506386
"3795","1994-05-22",164,241.511003009507
"3796","1994-05-23",158,234.526521391255
"3797","1994-05-24",151,227.385296370203
"3798","1994-05-25",148,220.521813874033
"3799","1994-05-26",149,214.643890087389
"3800","1994-05-27",155,231.694223564079
"3801","1994-05-28",143,211.655979754412
"3802","1994-05-29",139,205.404799660153
"3803","1994-05-30",135,199.015173744777
"3804","1994-05-31",131,192.757446789939
"3805","1994-06-01",129,186.533608982924
"3806","1994-06-02",124,180.359364873699
"3807","1994-06-03",121,174.629121886361
"3808","1994-06-04",121,169.361371152303
"3809","1994-06-05",121,163.66634140658
"3810","1994-06-06",122,157.932645732376
"3811","1994-06-07",132,152.640826922822
"3812","1994-06-08",182,174.452782974357
"3813","1994-06-09",170,189.385385806312
"3814","1994-06-10",142,173.228116157994
"3815","1994-06-11",136,170.395646661954
"3816","1994-06-12",128,161.176556035442
"3817","1994-06-13",120,154.316550779071
"3818","1994-06-14",115,147.899323434612
"3819","1994-06-15",111,141.710522814096
"3820","1994-06-16",111,140.571729250342
"3821","1994-06-17",112,135.144280493198
"3822","1994-06-18",108,129.019519517939
"3823","1994-06-19",105,123.979511655704
"3824","1994-06-20",109,119.692203036914
"3825","1994-06-21",106,122.811613746082
"3826","1994-06-22",105,114.513314862441
"3827","1994-06-23",103,109.423440190112
"3828","1994-06-24",121,105.700250924626
"3829","1994-06-25",115,138.743314253723
"3830","1994-06-26",102,116.495667885087
"3831","1994-06-27",147,221.578241775831
"3832","1994-06-28",133,149.198586749879
"3833","1994-06-29",112,133.228207270957
"3834","1994-06-30",103,122.792468417674
"3835","1994-07-01",101,114.950457765336
"3836","1994-07-02",96,108.925091
"3837","1994-07-03",95,104.217009185887
"3838","1994-07-04",99,102.733046271547
"3839","1994-07-05",100,99.4876548670017
"3840","1994-07-06",104,97.3363001352027
"3841","1994-07-07",100,93.2061754200019
"3842","1994-07-08",91,88.7885504108017
"3843","1994-07-09",87,84.7411523814628
"3844","1994-07-10",86,81.1816405695265
"3845","1994-07-11",85,78.060445331011
"3846","1994-07-12",84,75.0009220737287
"3847","1994-07-13",85,71.9689134430962
"3848","1994-07-14",97,69.5515857835308
"3849","1994-07-15",86,71.1395839818213
"3850","1994-07-16",82,65.3897582860778
"3851","1994-07-17",275,61.8941484818073
"3852","1994-07-18",306,150.651831968826
"3853","1994-07-19",142,484.711987566774
"3854","1994-07-20",118,189.69491656471
"3855","1994-07-21",211,214.409706835057
"3856","1994-07-22",352,245.781569295937
"3857","1994-07-23",239,294.885314569535
"3858","1994-07-24",160,201.003482552693
"3859","1994-07-25",130,156.957116870732
"3860","1994-07-26",116,131.445938508432
"3861","1994-07-27",234,192.567557376434
"3862","1994-07-28",493,943.632261161186
"3863","1994-07-29",325,297.154458311461
"3864","1994-07-30",243,299.36918100699
"3865","1994-07-31",196,261.125879034262
"3866","1994-08-01",201,192.646218878067
"3867","1994-08-02",174,160.828676923356
"3868","1994-08-03",170,143.418236873162
"3869","1994-08-04",202,155.889135326712
"3870","1994-08-05",168,144.348024225814
"3871","1994-08-06",152,136.580772419194
"3872","1994-08-07",136,124.85767286214
"3873","1994-08-08",128,118.310699561982
"3874","1994-08-09",127,116.257070121294
"3875","1994-08-10",115,115.49244874501
"3876","1994-08-11",206,107.959622281632
"3877","1994-08-12",182,104.605567577035
"3878","1994-08-13",131,101.684602514653
"3879","1994-08-14",112,98.8669440636564
"3880","1994-08-15",105,102.573496786143
"3881","1994-08-16",195,100.071606688002
"3882","1994-08-17",2230,1164.70099832099
"3883","1994-08-18",1060,1824.16843735306
"3884","1994-08-19",570,864.688470274478
"3885","1994-08-20",424,520.803928233365
"3886","1994-08-21",360,362.83730270394
"3887","1994-08-22",325,276.837148740205
"3888","1994-08-23",269,221.955101213744
"3889","1994-08-24",233,191.113088221511
"3890","1994-08-25",212,173.337639733322
"3891","1994-08-26",196,162.404102502459
"3892","1994-08-27",194,154.483115304613
"3893","1994-08-28",189,158.388762289774
"3894","1994-08-29",171,149.16495160139
"3895","1994-08-30",163,142.393019782416
"3896","1994-08-31",152,137.326209142045
"3897","1994-09-01",147,133.672684124826
"3898","1994-09-02",141,131.316666308379
"3899","1994-09-03",137,127.047454819512
"3900","1994-09-04",133,123.529696177472
"3901","1994-09-05",129,120.222683858769
"3902","1994-09-06",126,117.057616824665
"3903","1994-09-07",119,113.761182519497
"3904","1994-09-08",114,110.62746431216
"3905","1994-09-09",110,107.622799188856
"3906","1994-09-10",105,104.61559489904
"3907","1994-09-11",102,101.606153862245
"3908","1994-09-12",99,98.7673363490917
"3909","1994-09-13",95,96.0804183685765
"3910","1994-09-14",92,93.3949118136612
"3911","1994-09-15",91,90.6762550180784
"3912","1994-09-16",88,87.8986791392908
"3913","1994-09-17",89,85.5196500065883
"3914","1994-09-18",104,109.091634143819
"3915","1994-09-19",92,100.803225257175
"3916","1994-09-20",86,90.1889781772454
"3917","1994-09-21",84,85.2870246807032
"3918","1994-09-22",83,81.9476808734157
"3919","1994-09-23",81,79.2965869277942
"3920","1994-09-24",81,76.9201269998737
"3921","1994-09-25",85,75.5626171500971
"3922","1994-09-26",100,123.984534242983
"3923","1994-09-27",87,94.80939586194
"3924","1994-09-28",76,85.3855027284376
"3925","1994-09-29",71,80.5189032722283
"3926","1994-09-30",66,77.2811849112978
"3927","1994-10-01",63,74.7067584565738
"3928","1994-10-02",63,72.3806473929835
"3929","1994-10-03",64,70.3038594999432
"3930","1994-10-04",65,68.6834642360665
"3931","1994-10-05",65,67.2700836581006
"3932","1994-10-06",64,65.6658806753463
"3933","1994-10-07",63,64.0994836281292
"3934","1994-10-08",63,62.5517786026872
"3935","1994-10-09",64,60.9856681340762
"3936","1994-10-10",72,72.8021752355544
"3937","1994-10-11",67,64.7278020695044
"3938","1994-10-12",65,62.0496863204755
"3939","1994-10-13",66,60.4323896316892
"3940","1994-10-14",85,101.172618491027
"3941","1994-10-15",95,93.1962055730353
"3942","1994-10-16",80,75.5005187141653
"3943","1994-10-17",71,70.7459761413765
"3944","1994-10-18",69,68.066910047636
"3945","1994-10-19",70,66.0796313789419
"3946","1994-10-20",79,78.2855010128914
"3947","1994-10-21",75,72.2708972147548
"3948","1994-10-22",70,67.7657838136277
"3949","1994-10-23",91,141.819043818053
"3950","1994-10-24",94,98.3621039402113
"3951","1994-10-25",77,86.7197963836147
"3952","1994-10-26",76,114.088467049925
"3953","1994-10-27",80,101.235535023624
"3954","1994-10-28",73,89.9449939486836
"3955","1994-10-29",70,85.1607285834934
"3956","1994-10-30",69,82.2810529430769
"3957","1994-10-31",69,79.8780976931805
"3958","1994-11-01",82,112.343864775386
"3959","1994-11-02",88,96.3979917149173
"3960","1994-11-03",76,87.9110804576567
"3961","1994-11-04",72,83.368554436794
"3962","1994-11-05",70,80.3052529268053
"3963","1994-11-06",70,77.8784804648287
"3964","1994-11-07",69,76.0650537178697
"3965","1994-11-08",66,74.3330783159294
"3966","1994-11-09",66,72.6431457580777
"3967","1994-11-10",70,71.468434505368
"3968","1994-11-11",75,72.9506230190767
"3969","1994-11-12",70,79.1760634519843
"3970","1994-11-13",68,76.5594441584475
"3971","1994-11-14",67,73.0359499109494
"3972","1994-11-15",66,71.5596840486565
"3973","1994-11-16",66,70.1460570439444
"3974","1994-11-17",65,68.8463046211462
"3975","1994-11-18",67,68.1298563865867
"3976","1994-11-19",71,67.2914073912823
"3977","1994-11-20",67,66.149395149775
"3978","1994-11-21",70,68.2306245473769
"3979","1994-11-22",86,107.483614460583
"3980","1994-11-23",75,84.2489532472921
"3981","1994-11-24",69,75.3453792430522
"3982","1994-11-25",68,70.6456858956106
"3983","1994-11-26",68,67.8018049727767
"3984","1994-11-27",75,66.6849463741083
"3985","1994-11-28",102,98.8264472476733
"3986","1994-11-29",90,90.5716463853323
"3987","1994-11-30",84,78.885457610265
"3988","1994-12-01",79,74.4186172453174
"3989","1994-12-02",76,71.870695757284
"3990","1994-12-03",74,69.9615275155248
"3991","1994-12-04",76,70.1472023248266
"3992","1994-12-05",120,151.519108033273
"3993","1994-12-06",122,111.160211218473
"3994","1994-12-07",105,94.6495261699911
"3995","1994-12-08",96,85.336678777699
"3996","1994-12-09",89,80.0104356621766
"3997","1994-12-10",93,77.6796496697454
"3998","1994-12-11",194,104.310990517732
"3999","1994-12-12",150,98.0897090491573
"4000","1994-12-13",124,86.8758664713848
"4001","1994-12-14",114,84.9729545488454
"4002","1994-12-15",119,122.881490536032
"4003","1994-12-16",108,110.265647689901
"4004","1994-12-17",108,126.184200888474
"4005","1994-12-18",106,121.508763630486
"4006","1994-12-19",98,117.761221389774
"4007","1994-12-20",94,111.98765157104
"4008","1994-12-21",91,107.04388769173
"4009","1994-12-22",88,104.178092832616
"4010","1994-12-23",87,101.98522198016
"4011","1994-12-24",85,103.763321594179
"4012","1994-12-25",82,103.932181985322
"4013","1994-12-26",80,101.050110704655
"4014","1994-12-27",78,99.1561178190122
"4015","1994-12-28",77,97.380857386162
"4016","1994-12-29",76,95.5962656187258
"4017","1994-12-30",75,93.8401323340217
"4018","1994-12-31",74,92.7278746272702
"4019","1995-01-01",82,103.468482241994
"4020","1995-01-02",80,124.689248494785
"4021","1995-01-03",74,108.569590324792
"4022","1995-01-04",72,100.677706146854
"4023","1995-01-05",55,96.1117040282613
"4024","1995-01-06",61,93.2750571405852
"4025","1995-01-07",340,343.811175442482
"4026","1995-01-08",286,253.335386036443
"4027","1995-01-09",206,207.52143364083
"4028","1995-01-10",172,163.145151711992
"4029","1995-01-11",152,138.60316599173
"4030","1995-01-12",156,214.968755034675
"4031","1995-01-13",154,173.94069026745
"4032","1995-01-14",417,250.23387245919
"4033","1995-01-15",4510,2389.9319190234
"4034","1995-01-16",1890,2084.72406796655
"4035","1995-01-17",924,1414.30579075926
"4036","1995-01-18",668,865.202391948011
"4037","1995-01-19",493,582.940526229136
"4038","1995-01-20",510,815.976374530655
"4039","1995-01-21",432,606.879855976365
"4040","1995-01-22",369,443.819257859859
"4041","1995-01-23",324,362.347271639119
"4042","1995-01-24",287,316.560522078158
"4043","1995-01-25",252,289.358913711552
"4044","1995-01-26",236,272.801151948445
"4045","1995-01-27",218,261.843106000128
"4046","1995-01-28",229,267.705564867381
"4047","1995-01-29",234,274.784449890966
"4048","1995-01-30",215,258.653472450864
"4049","1995-01-31",207,334.310604059158
"4050","1995-02-01",214,373.571911921197
"4051","1995-02-02",312,349.539356704415
"4052","1995-02-03",422,322.860951725812
"4053","1995-02-04",412,309.363445941014
"4054","1995-02-05",345,291.728657676241
"4055","1995-02-06",260,277.745115442596
"4056","1995-02-07",240,268.269263049657
"4057","1995-02-08",220,261.120441139417
"4058","1995-02-09",207,254.330171758319
"4059","1995-02-10",222,248.536409224401
"4060","1995-02-11",216,254.813269518555
"4061","1995-02-12",195,260.275775225543
"4062","1995-02-13",170,251.932096431565
"4063","1995-02-14",181,242.663378378491
"4064","1995-02-15",226,238.847167241211
"4065","1995-02-16",565,1057.87100063046
"4066","1995-02-17",946,1650.38498583249
"4067","1995-02-18",725,772.126200344657
"4068","1995-02-19",591,555.296781351875
"4069","1995-02-20",523,472.070601916338
"4070","1995-02-21",462,417.223600500132
"4071","1995-02-22",387,365.017252144394
"4072","1995-02-23",341,332.603373496245
"4073","1995-02-24",305,313.769862596845
"4074","1995-02-25",272,301.789665800642
"4075","1995-02-26",254,292.56974834025
"4076","1995-02-27",242,285.40090288302
"4077","1995-02-28",506,489.1958110492
"4078","1995-03-01",460,492.851448727815
"4079","1995-03-02",377,400.505982455919
"4080","1995-03-03",332,351.49734647187
"4081","1995-03-04",306,322.01897927372
"4082","1995-03-05",285,302.889933191008
"4083","1995-03-06",282,369.95599009884
"4084","1995-03-07",268,380.002900151004
"4085","1995-03-08",383,340.874325696306
"4086","1995-03-09",859,1936.33821122651
"4087","1995-03-10",583,778.876436597204
"4088","1995-03-11",463,516.339458612901
"4089","1995-03-12",385,402.295369249817
"4090","1995-03-13",328,345.599153810574
"4091","1995-03-14",286,312.388620164461
"4092","1995-03-15",259,292.126187608237
"4093","1995-03-16",237,278.419110592379
"4094","1995-03-17",220,268.083696873219
"4095","1995-03-18",202,259.723591511713
"4096","1995-03-19",188,252.480747144726
"4097","1995-03-20",178,246.290756790923
"4098","1995-03-21",189,273.21703053424
"4099","1995-03-22",173,251.453243152468
"4100","1995-03-23",169,242.778887424444
"4101","1995-03-24",162,235.368758178105
"4102","1995-03-25",150,228.959569221878
"4103","1995-03-26",143,223.120104604827
"4104","1995-03-27",140,217.529624171561
"4105","1995-03-28",139,212.198556011473
"4106","1995-03-29",133,207.186631007389
"4107","1995-03-30",131,202.517704930081
"4108","1995-03-31",128,198.075385231346
"4109","1995-04-01",127,193.654143191963
"4110","1995-04-02",125,189.337351849971
"4111","1995-04-03",121,185.109519565128
"4112","1995-04-04",119,180.7671614104
"4113","1995-04-05",116,176.65737352652
"4114","1995-04-06",115,172.768339650676
"4115","1995-04-07",112,168.696368073048
"4116","1995-04-08",112,164.515605625993
"4117","1995-04-09",111,160.296506874841
"4118","1995-04-10",110,156.162394244046
"4119","1995-04-11",108,152.356392488516
"4120","1995-04-12",109,148.882198967363
"4121","1995-04-13",119,168.680131021896
"4122","1995-04-14",110,154.083809898109
"4123","1995-04-15",104,148.998524108439
"4124","1995-04-16",101,145.012690118179
"4125","1995-04-17",101,140.918452307496
"4126","1995-04-18",102,137.240875549792
"4127","1995-04-19",100,133.926571483935
"4128","1995-04-20",96,130.123966200651
"4129","1995-04-21",96,132.438855384072
"4130","1995-04-22",96,125.890646360514
"4131","1995-04-23",93,122.322292714773
"4132","1995-04-24",103,161.409456686926
"4133","1995-04-25",110,142.296486422759
"4134","1995-04-26",98,134.725973334965
"4135","1995-04-27",94,130.506045279515
"4136","1995-04-28",92,126.957310919496
"4137","1995-04-29",90,123.461811754674
"4138","1995-04-30",90,120.387037264141
"4139","1995-05-01",94,124.613813601452
"4140","1995-05-02",216,254.560179650806
"4141","1995-05-03",200,167.034716072353
"4142","1995-05-04",135,146.209686434581
"4143","1995-05-05",120,150.43432265356
"4144","1995-05-06",110,135.329165792103
"4145","1995-05-07",124,130.404529590314
"4146","1995-05-08",117,126.164468886136
"4147","1995-05-09",113,127.903775662757
"4148","1995-05-10",351,251.410539955485
"4149","1995-05-11",312,369.651043378056
"4150","1995-05-12",236,265.118096131659
"4151","1995-05-13",191,206.809764309471
"4152","1995-05-14",184,183.613004994865
"4153","1995-05-15",173,281.980413331541
"4154","1995-05-16",149,217.801388284156
"4155","1995-05-17",135,184.053980408918
"4156","1995-05-18",127,164.012228554849
"4157","1995-05-19",174,266.153597019204
"4158","1995-05-20",142,197.788612016744
"4159","1995-05-21",122,171.855245670728
"4160","1995-05-22",111,155.287655676123
"4161","1995-05-23",104,144.621510976215
"4162","1995-05-24",100,137.323762217927
"4163","1995-05-25",95,132.26369022326
"4164","1995-05-26",95,127.43974000304
"4165","1995-05-27",133,123.753936853231
"4166","1995-05-28",137,128.545683607992
"4167","1995-05-29",152,145.629094926969
"4168","1995-05-30",128,137.179494377126
"4169","1995-05-31",113,127.306981790683
"4170","1995-06-01",111,122.852127895327
"4171","1995-06-02",186,135.855521796857
"4172","1995-06-03",550,269.110620367593
"4173","1995-06-04",318,277.645613497226
"4174","1995-06-05",217,219.190774626925
"4175","1995-06-06",179,182.966981937742
"4176","1995-06-07",163,162.827912542664
"4177","1995-06-08",141,148.908056079459
"4178","1995-06-09",150,145.576599949761
"4179","1995-06-10",134,138.194111507947
"4180","1995-06-11",417,344.894576949322
"4181","1995-06-12",1390,867.997476049333
"4182","1995-06-13",875,1255.48367843005
"4183","1995-06-14",499,647.817707117278
"4184","1995-06-15",356,423.640329677178
"4185","1995-06-16",315,309.996497285393
"4186","1995-06-17",288,242.836983797855
"4187","1995-06-18",231,205.626171776931
"4188","1995-06-19",206,183.421772485513
"4189","1995-06-20",194,173.431519561225
"4190","1995-06-21",175,160.98380522717
"4191","1995-06-22",258,235.844062171939
"4192","1995-06-23",592,331.242127940415
"4193","1995-06-24",586,401.923836840426
"4194","1995-06-25",421,415.240775869591
"4195","1995-06-26",354,317.625166792888
"4196","1995-06-27",387,273.101576392073
"4197","1995-06-28",502,323.005845036192
"4198","1995-06-29",1030,1336.72682516533
"4199","1995-06-30",495,679.074776298095
"4200","1995-07-01",385,475.484322320009
"4201","1995-07-02",326,385.025979043296
"4202","1995-07-03",258,306.926628859063
"4203","1995-07-04",220,264.530754584168
"4204","1995-07-05",197,239.097224443622
"4205","1995-07-06",200,224.409396757251
"4206","1995-07-07",288,250.111998506529
"4207","1995-07-08",201,234.373964742474
"4208","1995-07-09",168,213.616169958738
"4209","1995-07-10",149,203.266737472809
"4210","1995-07-11",138,195.029774598554
"4211","1995-07-12",128,187.780466054376
"4212","1995-07-13",120,181.104536908874
"4213","1995-07-14",114,174.692653432115
"4214","1995-07-15",109,168.374727576227
"4215","1995-07-16",101,162.183597704171
"4216","1995-07-17",135,161.263313244052
"4217","1995-07-18",327,255.507632964721
"4218","1995-07-19",144,187.414246758497
"4219","1995-07-20",118,165.547389340664
"4220","1995-07-21",109,154.590053965316
"4221","1995-07-22",102,147.234645341406
"4222","1995-07-23",95,141.000503217995
"4223","1995-07-24",94,135.908478732203
"4224","1995-07-25",102,146.355061022779
"4225","1995-07-26",271,256.415350003614
"4226","1995-07-27",142,160.606778557063
"4227","1995-07-28",122,168.190223427574
"4228","1995-07-29",108,142.536797572893
"4229","1995-07-30",99,134.074655213508
"4230","1995-07-31",92,127.854061821972
"4231","1995-08-01",86,122.500987720168
"4232","1995-08-02",82,117.87717091131
"4233","1995-08-03",79,113.673203694079
"4234","1995-08-04",77,109.764729058049
"4235","1995-08-05",73,105.951702637833
"4236","1995-08-06",72,102.391135720324
"4237","1995-08-07",74,99.1423743223839
"4238","1995-08-08",74,96.350574843859
"4239","1995-08-09",75,94.0014735533185
"4240","1995-08-10",74,91.4670085144319
"4241","1995-08-11",72,88.3111787776843
"4242","1995-08-12",69,86.3889367949063
"4243","1995-08-13",65,83.3993186415923
"4244","1995-08-14",63,79.7630782841347
"4245","1995-08-15",60,76.3321918915315
"4246","1995-08-16",58,73.0691482441071
"4247","1995-08-17",57,69.94630959763
"4248","1995-08-18",56,67.2472465668351
"4249","1995-08-19",78,103.624784539001
"4250","1995-08-20",63,87.1175901714103
"4251","1995-08-21",58,73.0186186056574
"4252","1995-08-22",55,66.8075594607997
"4253","1995-08-23",53,62.7779771555315
"4254","1995-08-24",51,59.7676747494169
"4255","1995-08-25",51,57.1652521179747
"4256","1995-08-26",50,54.8235714195071
"4257","1995-08-27",58,53.2274407705481
"4258","1995-08-28",87,127.516514770592
"4259","1995-08-29",68,78.8178264708835
"4260","1995-08-30",59,63.8648117472243
"4261","1995-08-31",56,56.3301611017654
"4262","1995-09-01",57,52.0531692472541
"4263","1995-09-02",77,68.0644377135014
"4264","1995-09-03",53,60.2905816065569
"4265","1995-09-04",47,52.1590816054454
"4266","1995-09-05",45,49.2764677251279
"4267","1995-09-06",44,47.3694995471567
"4268","1995-09-07",43,45.6503993099789
"4269","1995-09-08",42,44.033652919473
"4270","1995-09-09",41,42.5018401504133
"4271","1995-09-10",40,41.028091568743
"4272","1995-09-11",39,39.6837077370615
"4273","1995-09-12",39,38.4610626404516
"4274","1995-09-13",39,37.2553549585817
"4275","1995-09-14",39,36.2906610440596
"4276","1995-09-15",39,35.2547670726298
"4277","1995-09-16",42,34.9023075226822
"4278","1995-09-17",71,140.64854883834
"4279","1995-09-18",69,67.9582734129768
"4280","1995-09-19",54,52.2995416796032
"4281","1995-09-20",49,46.6146181580202
"4282","1995-09-21",47,43.4837807407548
"4283","1995-09-22",47,41.1538299261674
"4284","1995-09-23",50,39.8973522946473
"4285","1995-09-24",53,51.7134750091213
"4286","1995-09-25",52,47.9678235509509
"4287","1995-09-26",56,43.0393546413779
"4288","1995-09-27",65,51.645521828027
"4289","1995-09-28",53,47.9841921695231
"4290","1995-09-29",48,42.8492401173074
"4291","1995-09-30",46,41.0577525502702
"4292","1995-10-01",45,39.6471928875028
"4293","1995-10-02",44,38.3398620582774
"4294","1995-10-03",44,37.1034604726557
"4295","1995-10-04",51,45.7180039856345
"4296","1995-10-05",262,133.991051151024
"4297","1995-10-06",181,446.052671367162
"4298","1995-10-07",96,198.248236719378
"4299","1995-10-08",77,122.304167139747
"4300","1995-10-09",69,92.2893371329116
"4301","1995-10-10",64,74.7515642769892
"4302","1995-10-11",61,65.387858857072
"4303","1995-10-12",59,60.0758193813154
"4304","1995-10-13",58,56.765000899221
"4305","1995-10-14",64,58.7406672608208
"4306","1995-10-15",80,76.6944477390394
"4307","1995-10-16",67,62.620050654284
"4308","1995-10-17",61,57.9710869836327
"4309","1995-10-18",58,55.5233922364899
"4310","1995-10-19",57,53.7851369757726
"4311","1995-10-20",59,53.8803779487002
"4312","1995-10-21",107,113.150704808876
"4313","1995-10-22",90,79.6484966785866
"4314","1995-10-23",75,67.1188404399802
"4315","1995-10-24",69,61.0305162591445
"4316","1995-10-25",65,57.3567769786443
"4317","1995-10-26",63,54.9719530966523
"4318","1995-10-27",62,53.2151697642267
"4319","1995-10-28",63,52.3208723854145
"4320","1995-10-29",62,54.5680960503062
"4321","1995-10-30",61,51.8619513889958
"4322","1995-10-31",60,50.1469332357253
"4323","1995-11-01",61,50.160366846107
"4324","1995-11-02",65,56.1126169031847
"4325","1995-11-03",69,58.8282082877825
"4326","1995-11-04",66,58.7818290125768
"4327","1995-11-05",62,54.4415782960748
"4328","1995-11-06",60,51.8199489337256
"4329","1995-11-07",92,104.677992926128
"4330","1995-11-08",136,142.308774318675
"4331","1995-11-09",97,107.694494862091
"4332","1995-11-10",84,87.1193609924561
"4333","1995-11-11",83,76.4193653454585
"4334","1995-11-12",154,277.104444481179
"4335","1995-11-13",121,310.037631565089
"4336","1995-11-14",113,207.704696580745
"4337","1995-11-15",114,147.225481097847
"4338","1995-11-16",101,118.728734107035
"4339","1995-11-17",92,99.3021269366721
"4340","1995-11-18",86,90.8604934102221
"4341","1995-11-19",82,86.9601093840408
"4342","1995-11-20",79,81.8403556577903
"4343","1995-11-21",76,79.1758523673447
"4344","1995-11-22",74,77.6178606360599
"4345","1995-11-23",72,76.4118704643782
"4346","1995-11-24",72,81.4926592709502
"4347","1995-11-25",70,81.0140630061065
"4348","1995-11-26",68,76.9662343929412
"4349","1995-11-27",68,74.6908919429586
"4350","1995-11-28",69,75.0043339029011
"4351","1995-11-29",237,521.124232032219
"4352","1995-11-30",200,295.8499341648
"4353","1995-12-01",145,199.448315361568
"4354","1995-12-02",121,151.354232063848
"4355","1995-12-03",106,126.596795441347
"4356","1995-12-04",97,110.685038570226
"4357","1995-12-05",91,100.686820402255
"4358","1995-12-06",88,95.066584602357
"4359","1995-12-07",92,102.438718936242
"4360","1995-12-08",86,102.554040290904
"4361","1995-12-09",90,98.4355730712859
"4362","1995-12-10",86,93.6322014707968
"4363","1995-12-11",71,92.0423908677664
"4364","1995-12-12",88,90.1971639889492
"4365","1995-12-13",86,88.3546207759479
"4366","1995-12-14",83,86.9425268573744
"4367","1995-12-15",94,137.195743795495
"4368","1995-12-16",118,180.08828068072
"4369","1995-12-17",121,146.286535753307
"4370","1995-12-18",124,130.51200781054
"4371","1995-12-19",486,241.064433711338
"4372","1995-12-20",597,236.01607049108
"4373","1995-12-21",390,188.433472076531
"4374","1995-12-22",289,163.162307557085
"4375","1995-12-23",231,148.77742257809
"4376","1995-12-24",197,140.088753548936
"4377","1995-12-25",175,135.016193287262
"4378","1995-12-26",165,131.545921277869
"4379","1995-12-27",152,129.360043337661
"4380","1995-12-28",135,126.831212450708
"4381","1995-12-29",130,124.405048719967
"4382","1995-12-30",128,123.328056854574
"4383","1995-12-31",132,124.839742364451
"4384","1996-01-01",136,144.029238221713
"4385","1996-01-02",143,176.068221364081
"4386","1996-01-03",179,281.887037821889
"4387","1996-01-04",159,225.244560938175
"4388","1996-01-05",153,188.248717558546
"4389","1996-01-06",149,168.961012137603
"4390","1996-01-07",91,167.814052076783
"4391","1996-01-08",136,156.719765987556
"4392","1996-01-09",167,147.69657469223
"4393","1996-01-10",170,140.650408796111
"4394","1996-01-11",146,137.362529937725
"4395","1996-01-12",140,137.430460088471
"4396","1996-01-13",130,133.661017599612
"4397","1996-01-14",139,163.334657651035
"4398","1996-01-15",278,282.45631047785
"4399","1996-01-16",485,295.992451386526
"4400","1996-01-17",412,252.531879408949
"4401","1996-01-18",1150,323.602186468801
"4402","1996-01-19",5750,4726.57872088908
"4403","1996-01-20",1690,1997.53462539151
"4404","1996-01-21",863,1177.31274056516
"4405","1996-01-22",631,763.959006015696
"4406","1996-01-23",522,545.095915738756
"4407","1996-01-24",511,443.607843293415
"4408","1996-01-25",473,389.764974704014
"4409","1996-01-26",399,345.770357176683
"4410","1996-01-27",2000,370.189171117593
"4411","1996-01-28",1140,359.106626624045
"4412","1996-01-29",752,329.241587385661
"4413","1996-01-30",606,308.803773128899
"4414","1996-01-31",533,296.215610119902
"4415","1996-02-01",452,288.994922480897
"4416","1996-02-02",350,284.224264426745
"4417","1996-02-03",290,282.068176706233
"4418","1996-02-04",260,266.557909207351
"4419","1996-02-05",225,260.35704104719
"4420","1996-02-06",255,254.827512085055
"4421","1996-02-07",230,249.566787472726
"4422","1996-02-08",426,262.226456688999
"4423","1996-02-09",2520,2368.2257702314
"4424","1996-02-10",1480,1525.49580762494
"4425","1996-02-11",1180,1745.30906575175
"4426","1996-02-12",890,1514.12054472911
"4427","1996-02-13",631,1047.38681383419
"4428","1996-02-14",523,759.314765013459
"4429","1996-02-15",454,715.892559035415
"4430","1996-02-16",400,684.670281259684
"4431","1996-02-17",337,559.026521647401
"4432","1996-02-18",312,445.343806182408
"4433","1996-02-19",285,386.610144004427
"4434","1996-02-20",295,358.291371997951
"4435","1996-02-21",318,1322.29626326114
"4436","1996-02-22",330,926.522445608085
"4437","1996-02-23",339,936.365768488146
"4438","1996-02-24",322,868.218981669533
"4439","1996-02-25",291,670.244724523798
"4440","1996-02-26",275,530.123449833778
"4441","1996-02-27",260,460.749763646492
"4442","1996-02-28",256,464.796295007716
"4443","1996-02-29",232,436.203898209914
"4444","1996-03-01",219,408.914015092028
"4445","1996-03-02",212,390.732166508896
"4446","1996-03-03",201,377.460896792008
"4447","1996-03-04",185,367.226961151191
"4448","1996-03-05",182,357.747352512436
"4449","1996-03-06",187,353.318115594433
"4450","1996-03-07",199,353.00574919916
"4451","1996-03-08",197,345.294574325032
"4452","1996-03-09",167,334.345740717806
"4453","1996-03-10",163,325.418294617866
"4454","1996-03-11",163,317.352177453649
"4455","1996-03-12",165,310.418084100378
"4456","1996-03-13",164,306.947170135144
"4457","1996-03-14",161,302.03613459443
"4458","1996-03-15",176,293.226343880196
"4459","1996-03-16",193,309.157881930104
"4460","1996-03-17",242,552.923936205553
"4461","1996-03-18",248,440.661832767307
"4462","1996-03-19",772,402.842386915648
"4463","1996-03-20",1160,412.261556569027
"4464","1996-03-21",668,371.976007532304
"4465","1996-03-22",497,361.474331989469
"4466","1996-03-23",404,416.804547628489
"4467","1996-03-24",342,451.509729821966
"4468","1996-03-25",307,441.808755923103
"4469","1996-03-26",281,410.740324052004
"4470","1996-03-27",252,384.877955813763
"4471","1996-03-28",506,562.588692763804
"4472","1996-03-29",771,2311.81065854801
"4473","1996-03-30",740,873.256487703863
"4474","1996-03-31",589,649.768892596484
"4475","1996-04-01",538,549.691943049116
"4476","1996-04-02",483,529.656257130724
"4477","1996-04-03",425,476.356513684997
"4478","1996-04-04",387,434.174386807673
"4479","1996-04-05",347,408.939605802281
